1	0.3450799437889889	0.37477622741068695	0.26837870225998417	0.292742178507738
2	0.2832025174166075	0.29650577456750593	0.22223343051387845	0.23369610952796127
3	0.22402134327717826	0.2277705573869937	0.17469619099435985	0.17811956749104008
4	0.17337318351216346	0.17172119319342372	0.13332940008582916	0.13211470400469927
5	0.1324922255465617	0.12811326045742277	0.09977440444198704	0.09617405592814798
6	0.10058451881804809	0.09513081457364658	0.0735423577098393	0.06895944604766269
7	0.07618925760039685	0.07061965019283734	0.053475626475810945	0.048729408076494396
8	0.05778353039938777	0.05260773953927178	0.0383329990602872	0.03386341682599636
9	0.04401816655479579	0.03946853754755997	0.027007453340962162	0.023019711671941057
10	0.033784042503191114	0.029930214446013514	0.018587159926040486	0.015148270872186065
11	0.02620601078686996	0.023028284765860996	0.012352217346082717	0.00945277643305048
12	0.020610357269845336	0.018044874372094843	0.007748326881982959	0.0053405983871898655
13	0.016486485951202834	0.014451951904381088	0.004355377418836404	0.0023758894938011865
14	0.01345137679108288	0.011864096384668787	0.00185822492260046	0.00024055170117631697
15	0.011219681610008525	0.010001401319505554	2.209055573199059e-05	-0.0012964101205429346
16	0.009579811539215888	0.008661272310627022	-0.001327115136194823	-0.0024021789656716863
17	0.008375375982520916	0.007697403664286506	-0.0023180649592401403	-0.003197482973198884
18	0.007491040423169115	0.007004299689278071	-0.003045651605183608	-0.003769372408384153
19	0.006841880193903915	0.006505969371387033	-0.003579747427197133	-0.0041805504423717554
20	0.0063654301158822535	0.006147712637284364	-0.003971745914856939	-0.004476151680964324
21	0.006015779575185065	0.005890173665549003	-0.004259420133404246	-0.00468864946527503
22	0.005759203124065582	0.005705045625640948	-0.004470517729359635	-0.0048414002374708165
23	0.005570935627165541	0.005571973134921471	-0.004625414219977919	-0.00495119949925249
24	0.005432796399576889	0.005476320837461857	-0.004739067753401716	-0.005030123048124113
25	0.005331441008833093	0.005407567084026288	-0.004822457447674344	-0.0050868523997276704
26	0.00525707604324771	0.005358148165858778	-0.004883640818976853	-0.005127628436282783
27	0.005202514818159809	0.005322627003364722	-0.004928530700726574	-0.005156937335876077
