1	0.18607787251661456	0.17594062205615923	0.1302620791606799	0.12839760441467707
2	0.17451479911448242	0.16811006714673749	0.12288379891693868	0.12316200528636223
3	0.1644793505372837	0.16065224462929795	0.11644801797258619	0.11809580818842758
4	0.155593119178425	0.15351402107353618	0.1106903571466118	0.1131558739032048
5	0.14754671393332597	0.14662318906269967	0.10540373685081406	0.10829893091093634
6	0.14010774719414343	0.13992031267304572	0.10043765634906077	0.10349527857058405
7	0.13311162686360323	0.13336667327273943	0.09568941289575683	0.09873067331836616
8	0.1264476483647723	0.12694283788396188	0.09109355012575548	0.09400379369452594
9	0.12004541621084819	0.12064421671354264	0.08661208609734272	0.08932255033695347
10	0.11386334272028842	0.11447629425662909	0.08222637794558452	0.08470058769030508
11	0.10787957459553432	0.10845054140849353	0.0779307414810595	0.08015444165269159
12	0.10208514731011942	0.1025812714523342	0.07372764837496293	0.07570142878188335
13	0.09647899105184088	0.09688339491574105	0.06962423048604549	0.07135818786232795
14	0.09106439514397024	0.09137092155191029	0.06562981688483926	0.06713974743217221
15	0.08584658236951626	0.0860560394899359	0.061754260558763985	0.06305899231114243
16	0.08083110661628146	0.08094861865755298	0.058006853666378255	0.05912641931268725
17	0.0760228481374976	0.07605601347302082	0.05439567145941693	0.055350093945349066
18	0.07142543355634867	0.07138306798669136	0.05092722122105675	0.05173574041249873
19	0.06704095086424378	0.06693225114540224	0.047606302561680636	0.04828691461588486
20	0.06286986361717695	0.0627038696479496	0.044436009371082275	0.04500522379243033
21	0.05891105465440161	0.058696321199140034	0.04141782240765912	0.04189056716724826
22	0.055161949425629464	0.05490636253101622	0.0385517558159405	0.038941380108311385
23	0.05161868377190171	0.05132937509635571	0.03583653166962453	0.036154870256360994
24	0.048276291904972624	0.04795961753521549	0.03326976469331644	0.033527238454216235
25	0.045128898294200415	0.04479045843847684	0.03084814524844104	0.03105388040630963
26	0.042169902924346525	0.041814586034331525	0.0285676129808623	0.028729567174762938
27	0.03939215349334413	0.03902419355266229	0.02642351661671838	0.0265486041049825
28	0.03678810100400787	0.03641114044259686	0.0244107575672754	0.024504968756671852
29	0.0343499371919469	0.033967090528098653	0.02252391650042962	0.02259242903467573
30	0.032069713567052016	0.03168362873251662	0.020757363036542076	0.020804643072799278
31	0.02993944270986093	0.029552358293856384	0.01910534936609176	0.019135242599918945
32	0.02795118299192456	0.027564980507719827	0.01756208896869116	0.01757790156854311
33	0.02609710818087896	0.025713359032056404	0.01612182181362143	0.016126391793140904
34	0.024369563519398563	0.02398957070875385	0.014778867497538872	0.014774627259221962
35	0.02276110988598745	0.0223859447313568	0.013527667766722207	0.013516698646021563
36	0.021264557593004385	0.020895091836872326	0.012362819808999448	0.012346899470859318
37	0.019872991281067454	0.019509925037123454	0.011279101605792485	0.011259745122524922
38	0.018579787248200308	0.018223673241358873	0.010271490522547055	0.010249985911373272
39	0.01737862442031257	0.017029888963220552	0.009335176196725858	0.009312615129940305
40	0.016263490035800965	0.01592245115573976	0.008465568663374778	0.008442872992560302
41	0.015228680987138143	0.014895564080042445	0.007658302543744999	0.007636247207306157
42	0.014268801639937823	0.013943752987989	0.006909238015187391	0.006888470829175208
43	0.013378758837218507	0.013061857286320366	0.006214459182146026	0.0061955179499310065
44	0.012553754694408559	0.012245021749711538	0.005570270379145592	0.005553597696992818
45	0.011789277699235656	0.011488686261832526	0.004973190857330945	0.004959146940669568
46	0.011081092549805716	0.010788574486278346	0.004419948235972582	0.004408822045095406
47	0.010425229093304567	0.010140681802010665	0.003907471038937738	0.0038994899426929575
48	0.009817970666094689	0.009541262779921622	0.003432880582696196	0.003428218763936952
49	0.00925584208271557	0.00898681842718363	0.002993482436278283	0.0029922682129251976
50	0.008735597475591383	0.00847408338335931	0.0025867576339377862	0.0025890798439253127
51	0.00825420814820177	0.008000013215881618	0.0022103537874290646	0.0022162673639666286
52	0.007808850571358605	0.00756177193175267	0.0018620762159914372	0.00187160706105427
53	0.007396894624272066	0.00715671979632948	0.001539879187824389	0.0015530284360582014
54	0.0070158921585969924	0.006782401528333981	0.001241857346341968	0.00125860509824971
55	0.006663565944062477	0.006436534922064419	0.000966237377344692	0.0009865459693946255
56	0.006337799037996694	0.006116999932736511	0.0007113699590078904	0.0007351868287494012
57	0.006036624607669849	0.005821828248497529	0.00047572202473034064	0.000502982220969117
58	0.0057582162233458245	0.005549193362526905	0.00025786935919802634	0.0002884977404655764
59	0.005500878631057193	0.005297401150399228	5.648954006787221e-05	9.040269881965823e-05
60	0.0052630390068973965	0.005064880951319295	-0.00012964476876420328	-9.253682367271754e-05
61	0.005043238688919871	0.004850177146597523	-0.0003016721714887982	-0.00026146454571052136
62	0.004840125378264726	0.004651941224647849	-0.0004606485456027931	-0.0004174401787926385
63	0.004652445797652227	0.004468924318678069	-0.0006075527045060758	-0.0005614452566775618
64	0.004479038792797652	0.004299970200909775	-0.0007432917264316163	-0.0006943886120729381
65	0.004318828860395252	0.004144008715494696	-0.0008687059605105851	-0.0008171115136096363
66	0.0041708200849950305	0.004000049631170954	-0.0009845737221008122	-0.0009303924771978389
