1	0.19123373366625662	0.23185578381468108	0.18210067871399227	0.2176651900695683
2	0.17822568657641646	0.20868007689325685	0.16958837615241817	0.19567358645282784
3	0.16530899527541454	0.18702021228453836	0.1566590972610049	0.17474930738962335
4	0.15189448471384193	0.16634690053535506	0.1432694370712344	0.15480949162452085
5	0.138204679874387	0.14679052026869677	0.1297728196790251	0.13608424080552517
6	0.12463015742634465	0.12859721782922184	0.11655635503706119	0.11880316393994583
7	0.11152362611265088	0.11195344383743278	0.10393071286468025	0.10310735611127786
8	0.09914480974654638	0.0969486618531521	0.09210874582090112	0.0890427529190232
9	0.08765846475903816	0.08358544861926909	0.08121492165264699	0.07657912595279681
10	0.07714984316125739	0.07180224797212187	0.07130365389905036	0.06563363505494957
11	0.06764384645244492	0.061495987798588114	0.06237804969196725	0.05609154992462084
12	0.05912266380885223	0.05254049127061067	0.05440603709484204	0.04782220324308273
13	0.05154023591446055	0.04480003750480832	0.04733312152831748	0.04069031706082071
14	0.04483336575905261	0.038138659954819465	0.04109195133300647	0.03456352022680709
15	0.03892986812193788	0.03242609701975818	0.035609197882207844	0.02931697873541861
16	0.03375431426227993	0.027541278914336664	0.030810314110466308	0.02483595293097307
17	0.02923191913675849	0.023374085559055735	0.02662268446114535	0.021016929733578493
18	0.025291043466967644	0.019825941679493364	0.022977592427318783	0.017767816745658416
19	0.021864691805905223	0.016809665276325547	0.019811341895462187	0.015007549685912669
20	0.018891301731213783	0.014248864886447166	0.01706578865681385	0.01266535895341181
21	0.016315046182918902	0.0120770891671923	0.01468847272146201	0.010679862286228192
22	0.014085812250998142	0.010236864910282195	0.012632490303906674	0.008998093437366683
23	0.012158974218436591	0.008678711436890363	0.010856204761103827	0.007574536511956165
24	0.010495044270307452	0.007360185701276611	0.009322866131599605	0.006370207774549996
25	0.009059258765696798	0.0062449894475768986	0.008000187117666369	0.005351807909603434
26	0.007821139337584326	0.005302154405602055	0.006859907538246834	0.004490955289069176
27	0.006754054670366161	0.004505311518416433	0.005877367969275071	0.0037635028378926183
28	0.005834799278189973	0.003832043916884631	0.005031105310813022	0.003148936193644425
29	0.005043198941810989	0.0032633196101764517	0.004302477482087785	0.002629848035365312
30	0.004361747877072886	0.0027829978091618024	0.003675320671782334	0.0021914820096586296
31	0.003775279621045735	0.0023774018571651734	0.003135640060627054	0.0018213391239777499
32	0.0032706716011031145	0.0020349515067077384	0.0026713333180290455	0.0015088394753408618
33	0.0028365820822202625	0.001745847477261031	0.0022719451854911754	0.001245032512563804
34	0.0024632174395233797	0.0015018016736610407	0.0019284509028956176	0.0010223495418782425
35	0.0021421273117693262	0.001295807016376771	0.0016330659700927175	0.0008343927819131625
36	0.0018660250393619515	0.0011219414551769669	0.0013790796668065042	0.0006757558924397888
37	0.0016286307944337608	0.0009752013581902919	0.0011607098088707302	0.0005418715041608513
38	0.0014245349121535522	0.0008513600599482918	0.0009729763497955402	0.00042888184240524874
39	0.0012490790913638472	0.0007468478989623994	0.0008115916101611997	0.0003335290546718772
