1	0.2516729723118485	0.28678799581270686	0.17983661518607708	0.2146217282546541
2	0.22849149361374366	0.25309253472423077	0.16546257954982302	0.1903125556810874
3	0.20700595812577038	0.22285831702657255	0.1506267751544308	0.1673708083185108
4	0.18601231396293372	0.1949150676638114	0.135394163753229	0.14573512207874062
5	0.1656730464262166	0.16924114202913332	0.12026965524454791	0.12569495305595813
6	0.14638802482186986	0.14600264142971664	0.10573461393351558	0.10749492132629324
7	0.1284873692713544	0.1252885958406842	0.09213384933286006	0.09124924529643152
8	0.11216902556348396	0.10706964555989051	0.07967135148765081	0.0769524245333284
9	0.09750989928438614	0.09122087783843291	0.06843723970923277	0.06451326349416009
10	0.08449551646133524	0.07755633886007507	0.05843945446439491	0.05378829971901444
11	0.07304984472020082	0.06585909708103199	0.04963143621005406	0.04460799722245734
12	0.063059726997998	0.05590327038957921	0.041933634263426	0.03679512203096147
13	0.05439306242145503	0.047468567526474104	0.03524912203059305	0.030176609306590052
14	0.046911486629785504	0.040348990707869015	0.029474362464479653	0.024590576318729185
15	0.04047871887584242	0.034357371317548235	0.024506270308253475	0.019889948080681896
16	0.03496570110639252	0.029327110280046642	0.020246577846295133	0.01594383992123649
17	0.030253463737718977	0.02511214728026656	0.016604307112154104	0.012637530759500692
18	0.026234439748443528	0.02158588179850207	0.013496955268495814	0.009871607576908747
19	0.02281275971221408	0.01863953545323349	0.010850835409955017	0.00756067070311639
20	0.019903908362775224	0.016180274724699406	0.008600886437537314	0.0056318523428206535
21	0.01743400739800205	0.014129293534902831	0.006690169205485985	0.004023305403950017
22	0.015338903909504709	0.012419973728204914	0.005069195845019081	0.002682755169511497
23	0.01356318258146566	0.010996187538874047	0.0036951890361919815	0.0015661638053982019
24	0.012059176745928268	0.009810771381145389	0.0025313328985158146	0.0006365303959979807
25	0.010786023683082124	0.008824178669658789	0.0015460530178819654	-0.00013716773413402494
26	0.009708789467247902	0.008003306535395771	0.0007123468058351512	-0.0007808966745116441
27	0.008797675372042957	0.007320484220336765	7.174585851643656e-06	-0.0013163603216966302
28	0.008027309302358732	0.006752607542520217	-0.0005890851612205816	-0.0017616798876222695
29	0.0073761204332078445	0.006280402726609624	-0.00109311728857725	-0.002131971722982906
30	0.006825792152636123	0.005887803167842098	-0.001519091654193283	-0.002439836413412777
31	0.006360786788215833	0.005561423735338467	-0.0018790297749609053	-0.0026957712712181725
32	0.005967934930821095	0.0052901186383134124	-0.0021831218587996526	-0.002908517218663975
33	0.005636082103190443	0.005064610435314476	-0.002439999712219143	-0.0030853498272735425
34	0.0053557858155091065	0.004877179318200364	-0.0026569708283729065	-0.003232323053237951
35	0.005119056546492917	0.0047214032675171325	-0.0028402186011803887	-0.0033544730548244472
36	0.0049191367818385845	0.004591941012750678	-0.00299497316887809	-0.003455988425634937
37	0.004750312865661743	0.004484350922959124	-0.003125656919430342	-0.0035403522401964427
38	0.0046077550335063	0.004394939998968894	-0.0032360082239650256	-0.0036104604865589973
39	0.004487381573774651	0.004320638044703506	-0.0033291865225716366	-0.0036687207486046924
40	0.004385743595249014	0.0042588928737483656	-0.003407861479859109	-0.0037171343893802056
41	0.004299927356522404	0.004207583071486221	-0.0034742885603662454	-0.003757364965348564
42	0.004227471537855576	0.004164945396729791	-0.003530373047086366	-0.003790795159085203
43	0.004166297209287073	0.004129514383056809	-0.0035777242387586283	-0.003818574144197895
44	0.0041146485743748795	0.004100072101191732	-0.003617701310518473	-0.0038416569815019064
45	0.004071042851034823	0.004075606380748331	-0.003651452104794839	-0.003860837381121529
46	0.00403422789420832	0.0040552760721213055	-0.0036799459314876826	-0.003876774943586958
47	0.004003146374043531	0.004038382165737153	-0.0037040012950350087	-0.003890017807555768
48	0.003976905502171668	0.0040243437834180384	-0.003724309327716724	-0.003901021476832578
49	0.003954751451479832	0.004012678221583965	-0.0037414535903961266	-0.003910164469972055
50	0.003936047744994398	0.004002984363579931	-0.003755926801217002	-0.00391776132785987
51	0.003920257000323835	0.00399492889310149	-0.0037681449670442513	-0.003924073424731334
52	0.00390692551024574	0.003988234836209137	-0.003778459319622396	-0.003929317953156208
53	0.0038956702199575144	0.0039826720389762316	-0.003787166396582886	-0.003933675391152358
54	0.0038861677292564845	0.003978049254007132	-0.0037945165550063997	-0.003937295707669375
55	0.0038781450053543276	0.0039742075641531205	-0.0038007211608164226	-0.003940303519478827
56	0.0038713715406298865	0.003971014917579341	-0.0038059586596490558	-0.003942802376579402
57	0.003865652730788094	0.003968361586441038	-0.003810379703005906	-0.003944878323340784
58	0.00386082428369372	0.003966156393125697	-0.003814111476544424	-0.00394660285774262
59	0.003856747498596491	0.003964323574356499	-0.003817261354592316	-0.003948035390429205
60	0.0038533052803395584	0.003962800175372594	-0.0038199199856859267	-0.0039492252880978795
61	0.0038503987741920764	0.0039615338845903625	-0.003822163897676978	-0.0039502135714715725
62	0.003847944524714153	0.0039604812343096985	-0.0038240576971618756	-0.003951034326242775
63	0.003845872077077983	0.003959606105579827	-0.0038256559263974976	-0.00395171587549531
64	0.0038441219519716463	0.003958878485826656	-0.0038270046310104333	-0.003952281753929365
65	0.0038426439359102726	0.0039582734365030126	-0.0038281426835402033	-0.003952751517387221
66	0.0038413956378448577	0.003957770235266833	-0.003829102900827719	-0.003953141415526384
67	0.003840341270599734	0.003957351663181452	-0.003829912987359463	-0.003953464950771091
68	0.0038394506221195446	0.003957003412417781	-0.003830596331669822	-0.003953733342765553
69	0.0038386981869696912	0.003956713594094607	-0.0038311726786847133	-0.0039539559143098035
70	0.003838062433123013	0.003956472329320504	-0.003831658697333651	-0.003954140412047447
71	0.0038375251829672608	0.003956271409377932	-0.0038320684597417665	-0.003954293272936449
72	0.003837071090736721	0.003956104013357331	-0.0038324138457714874	-0.003954419845669632
73	0.0038366872013517184	0.0039559644735251975	-0.003832704884546123	-0.003954524574664053
74	0.0038363625779815336	0.003955848080365643	-0.0038329500427708996	-0.003954611152938492
75	0.0038360879876271348	0.003955750920577095	-0.0038331564681353125	-0.003954682649153218
76	0.0038358556356853923	0.003955669742462531	-0.0038333301947995335	-0.003954741613161672
77	0.0038356589418673814	0.0039556018440732865	-0.0038334763168711983	-0.0039547901637285165
78	0.003835492351017211	0.0039555449802679	-0.0038335991348500964	-0.003954830061406012
79	0.0038353511734146584	0.00395549728547856	-0.003833702279267326	-0.003954862769100176
80	0.0038352314499442985	0.003955457209542157	-0.003833788815054917	-0.003954889502388315
81	0.0038351298382806043	0.00395542346437372	-0.003833861329662791	-0.003954911271336958
82	0.003835043516794645	0.003955394979659355	-0.003833922007443036	-0.0039549289152447376
83	0.0038349701034387507	0.003955370866038255	-0.00383397269244945	-0.0039549431315143435
84	0.0038349075872614047	0.0039553503845098925	-0.0038340149414523017	-0.003954954499640784
85	0.0038348542705975985	0.0039553329210121335	-0.0038340500686921963	-0.003954963501147268
86	0.003834808720259375	0.0039553179653010195	-0.00383407918366635	-0.003954970536148461
