1	0.22319497359117957	0.23956101591586432	0.16402726550376467	0.18425421930113473
2	0.2075083292546056	0.22249394933573008	0.1554466567073467	0.17327669320831518
3	0.1932387770047006	0.20582977245233192	0.14744873470401476	0.16254978587459235
4	0.17970081255488957	0.1895596856963122	0.13937033491905604	0.15170315577476057
5	0.16658927179019	0.17374704933792096	0.1309739793072704	0.14066699587154297
6	0.15383000337218045	0.15850776241939668	0.12226474353346495	0.12954112004823992
7	0.1414640755982659	0.14397028402766843	0.11336520366672254	0.11849715368717195
8	0.12957542255631083	0.13024683815607485	0.10443769765486621	0.10771598709270513
9	0.11825132336262145	0.11741933347181721	0.09564156096074283	0.09735491749201053
10	0.10756364989971523	0.10553586067253029	0.08711281728457143	0.08753452224511005
11	0.09756204103826205	0.09461319258946	0.07895697608361396	0.07833682557006094
12	0.08827340184851917	0.08464201408456495	0.07124887229920152	0.06980908847784573
13	0.07970442377976017	0.0755929078205071	0.06403590143000404	0.06196984076481482
14	0.0718452706929551	0.06742204570747057	0.05734257113551111	0.0548153117400787
15	0.06467344210742132	0.0600761102546552	0.05117524774923843	0.04832535288541662
16	0.05815732711340704	0.05349629776304532	0.045526539405591926	0.0424684804808253
17	0.05225924525828596	0.04762142698423233	0.04037907873783597	0.037205953792781354
18	0.04693792423389587	0.04239025614395864	0.03570864430188081	0.03249494701987232
19	0.042150442534142796	0.037743138692368006	0.03148665075413781	0.028290934106622534
20	0.0378537006841706	0.033623148384699486	0.02768207951809354	0.02454942244865177
21	0.034005496271903524	0.02997679163024325	0.024262935874526326	0.021227166238823147
22	0.030565277065688456	0.026754407480030884	0.02119731794572488	0.018282975034958904
23	0.027494639486024375	0.023910337404341675	0.018454175413909257	0.015678214745090124
24	0.024757630301692424	0.02140293021156847	0.016003825295218266	0.013377080060493984
25	0.022320899649362014	0.019194432929303895	0.01381828103017102	0.011346701016076044
26	0.020153744351477876	0.01725080639826626	0.011871440754177454	0.009557132407237212
27	0.018228072480594437	0.015541494582274051	0.010139171419657589	0.007981263297529129
28	0.016518313321254974	0.014039168891753384	0.008599317624110703	0.006594674611725804
29	0.015001291276361184	0.012719462830563799	0.0072316575267376	0.00537546552119017
30	0.013656077736277528	0.01156070769212647	0.006017822984125787	0.004304063668002733
