1	0.31665748361857826	0.34084176863349214	0.18532814478974302	0.21437126720475463
2	0.27861673125202113	0.29520178271934405	0.1667705098497989	0.18707968484653126
3	0.24491852604293607	0.25447342647992155	0.14787602389802146	0.16106397716903453
4	0.21366093399205166	0.21766699936738432	0.12905524267598967	0.1367821204435824
5	0.18490276101480974	0.18482451825679913	0.11101525185690675	0.11471533402277201
6	0.15891356067051743	0.15599987774563817	0.0942912133291347	0.09512858485196296
7	0.13583216484593197	0.1310826452503817	0.07918866033114003	0.07807336909549134
8	0.11563581018987801	0.10981642230633826	0.06582384961687726	0.06344664192711935
9	0.0981782992513689	0.09185413343523807	0.05418040306527794	0.051051716790720514
10	0.08323654880961862	0.0768088790489766	0.04415907870371316	0.04064614318857884
11	0.07054932154498972	0.06429091430380551	0.03561537258644476	0.031974742326048355
12	0.05984510505544649	0.053931066838692976	0.02838557539347364	0.024790236538135058
13	0.05086028733931458	0.04539358921150505	0.02230361966754324	0.018864774914660876
14	0.043349856044860524	0.03838165866384191	0.017211194523806594	0.013995300197222504
15	0.03709280029369144	0.03263816895534688	0.012963215658380212	0.010005018368462348
16	0.03189398984536962	0.0279437529417082	0.009430240731709616	0.006742570967983419
17	0.027583853027771887	0.02411335817922955	0.0064989709566261045	0.004079979906808917
18	0.024016782198972908	0.02099222722563071	0.004071623534269098	0.001910046572361379
19	0.021068890643673788	0.01845180061593832	0.0020646959215361305	0.00014361873019275162
20	0.018635522419401362	0.016385835587863495	0.0004074561142325406	-0.0012930392622315101
21	0.01662876122343393	0.014706888258330109	-0.0009596350238803564	-0.0024606513543031783
22	0.014975079341352393	0.01334321680239392	-0.0020864489375201356	-0.003409058566323675
23	0.013613199006947185	0.012236109966805353	-0.003014597308518163	-0.00417906191891787
24	0.012492195022112407	0.01133761595937105	-0.0037786932204256773	-0.004803992895092202
25	0.011569841116699231	0.0106086324905042	-0.004407457568893602	-0.005311036327384333
