1	0.2376327506569358	0.2765001238152327	0.20198388812301804	0.2369762739603809
2	0.21818685047538322	0.24602427411176597	0.1856200273158164	0.2103044581707083
3	0.19835606164752972	0.21680311148901676	0.16831124267670594	0.1844914908091595
4	0.17822759979456926	0.18911769000640755	0.1506308017026745	0.1600753180036687
5	0.15842226267332027	0.16346286228499185	0.1332683968767534	0.13755667281315698
6	0.13952775994223998	0.14020372584140017	0.11676788489268519	0.11724267831526403
7	0.1219577398298064	0.11950564888307813	0.10148313442972978	0.09924507032667007
8	0.10594747724908982	0.10136240107204042	0.08760242888043446	0.08352660467196849
9	0.091589063794413	0.08564825102237594	0.07518923158412716	0.06995284392468792
10	0.07887237786588885	0.0721664179589796	0.06422108588864917	0.05833492151265074
11	0.067720656132912	0.06068610792012008	0.054621135624703054	0.04846050951844816
12	0.05801795372584029	0.050967957387284324	0.04628161340611392	0.040114371539269555
13	0.049628907989109794	0.04278008451598292	0.03908036375214152	0.03309093758439574
14	0.042412202435743285	0.03590728074051275	0.03289189675801152	0.027201229258089765
15	0.036229249579286305	0.030155512556259145	0.02759438971780981	0.022276004369056968
16	0.030949419275235424	0.025353386729091376	0.023073808813433905	0.018166499699046157
17	0.02645286537893088	0.021351758935148513	0.019226054373531865	0.014743736547702113
18	0.02263174144538116	0.018022290801054774	0.015957796080736775	0.011897037483465711
19	0.019390377564279637	0.015255484020985532	0.013186474138110027	0.009532174664184212
20	0.0166448203519588	0.012958525693294365	0.010839797568513054	0.0075694117524895965
21	0.014322011372624122	0.011053146500799749	0.008854964428914647	0.005941594740514922
22	0.012358787572122942	0.009473605575479771	0.007177752553050865	0.004592376978177493
23	0.010700822496398532	0.008164859316354078	0.005761576028978366	0.0034746190113916775
24	0.009301582159357613	0.0070809360933326015	0.004566565866315875	0.0025489762443759445
25	0.008121338900180297	0.006183517577224351	0.0035587084874731945	0.0017826711522664906
26	0.007126266243885793	0.005440715471435265	0.0027090592601553554	0.0011484378049865795
27	0.006287624570025352	0.004826026343550227	0.00199303770304049	0.0006236221322249991
28	0.005581039079663563	0.00431744483239388	0.0013898044012030653	0.00018941987566040153
29	0.004985866551776408	0.0038967152696388063	0.0008817157620323313	-0.00016976563068166195
30	0.004484644590261655	0.003548702754447408	0.0004538506190618352	-0.00046686258959843796
31	0.004062615715465068	0.003260866352192082	9.360172423256152e-05	-0.0007125819424104729
32	0.0037073182244085068	0.003022818981036679	-0.0002096750682151205	-0.0009157940685903254
33	0.0034082358765813447	0.002825960480083989	-0.00046496091864450806	-0.0010838426793401412
34	0.003156498920065809	0.0026631721936295483	-0.000679829957251743	-0.0012228059746912656
35	0.0029446296003818317	0.0025285630925616642	-0.0008606670346031908	-0.0013377136571698922
36	0.0027663259918270233	0.0024172589586384796	-0.0010128525977902703	-0.001432727085848462
37	0.0026162786961163587	0.0023252274754039237	-0.0011409193987982902	-0.0015112887129568042
38	0.0024900156288354958	0.002249133208741594	-0.0012486851496331108	-0.001576245961623035
39	0.0023837707402917796	0.0021862174351824915	-0.001339364693682954	-0.001629953863519551
40	0.0022943730842010512	0.002134198604479498	-0.0014156647715203308	-0.0016743600630795274
41	0.0022191531525594943	0.0020911899227809005	-0.0014798640232027704	-0.0017110751942601143
42	0.0021558638393192053	0.002055631131224256	-0.0015338804863389566	-0.0017414311312410335
43	0.002102613782845153	0.002026232048068899	-0.0015793285160309312	-0.0017665291919138904
44	0.0020578111724879333	0.002001925854703268	-0.0016175667648452574	-0.0017872800201130246
45	0.0020201163933325494	0.00198183044973399	-0.0016497386133028091	-0.0018044365783826954
46	0.001988402130681133	0.0019652164816140183	-0.0016768062293003316	-0.001818621438259116
47	0.001961719767255843	0.0019514809082855078	-0.001699579253826411	-0.0018303493515998137
48	0.0019392710861907414	0.0019401251299963063	-0.0017187389562317024	-0.0018400459175353934
49	0.0019203844459598773	0.00193073690547918	-0.0017348585713731768	-0.0018480630194892544
50	0.001904494723236505	0.0019229753976930386	-0.0017484204199337272	-0.0018546915905059969
