1	0.20163772367956723	0.24141134034967404	0.18171263714087083	0.2171399411624848
2	0.1870451556884034	0.2165362344381423	0.16887660867592436	0.1947402476132818
3	0.17275884891633808	0.1934590105406362	0.15561478184524002	0.17345722777812433
4	0.1581078285426707	0.17156442268745442	0.1418997899585741	0.1532113429416384
5	0.14331201883703937	0.15096487469735065	0.1281100597793694	0.13424325495984624
6	0.1287692096003754	0.13189802409545415	0.11464954844431663	0.11678632230583652
7	0.11483368547946826	0.11453811816872328	0.10183628767236863	0.10097837072595928
8	0.10175969295496401	0.0989580785315225	0.08988328554201863	0.08685763553837322
9	0.0897013814998	0.08514166857576444	0.07891059141587498	0.07438419503084948
10	0.07873053372663352	0.07300825852334869	0.06896576199400295	0.06346521729088073
11	0.06885753395116767	0.06243680854225597	0.060044115980533164	0.05397668346044515
12	0.0600502506771694	0.05328503080603342	0.052105827101189606	0.0457798369540352
13	0.052249259170576545	0.04540325349865437	0.04508924036795248	0.03873267830041849
14	0.04537935188238207	0.038643737508402665	0.038920716723513604	0.032697457868453905
15	0.03935784324576197	0.03286648306760709	0.033521610036211125	0.02754517994393435
16	0.03410031472366848	0.027942493468096186	0.028813011840916447	0.023157990218647173
17	0.02952441163971653	0.023755282762908614	0.024718825948528145	0.01943012938657329
18	0.025552207800839555	0.020201224094633097	0.021167631306359125	0.016267958619651135
19	0.02211154740259147	0.01718917097396422	0.018093689465322638	0.013589417443422347
20	0.01913667681024689	0.01463965414248769	0.015437364907582407	0.011323162989605451
21	0.016568398287233332	0.012483859441223655	0.013145155300148703	0.009407557437316583
22	0.014353914151347902	0.010662521714427498	0.011169473490979298	0.007789611702921362
23	0.01244648124254144	0.009124820134719991	0.009468281344663376	0.006423952427180746
24	0.010804959310346307	0.007827326115865285	0.008004644649199033	0.0052718513042172566
25	0.009393310343335293	0.0067330319141156725	0.00674625586680605	0.004300337105186847
26	0.008180086682497867	0.005810472852847248	0.0056649554004498115	0.003481398599238572
27	0.007137932124228197	0.005032946434133934	0.004736270669075893	0.0027912789418305106
28	0.006243110668683827	0.004377825689317771	0.003938984365136067	0.0022098575366470974
29	0.005475070992069175	0.0038259607366084025	0.0032547378520685344	0.0017201128608155258
30	0.004816050281956863	0.0033611607954122658	0.0026676720353428496	0.0013076585631143223
31	0.004250718155620781	0.0029697482593885605	0.002164105685106832	0.00096034481356716
32	0.0037658595309441045	0.002640176447406384	0.0017322497203964837	0.000667917069354762
33	0.0033500942107800857	0.0023627030610292588	0.0013619551093316806	0.0004217249055379346
34	0.0029936303398309105	0.0021291119986357465	0.001044491600124875	0.00021447419475362217
35	0.0026880486310924545	0.0019324768930695235	0.0007723543345929396	4.001661499719589e-05
36	0.002426114218772535	0.0017669604784272819	0.0005390954111688107	-0.00010682883882939809
37	0.002201613094045596	0.0016276446078430373	0.0003391775900681848	-0.00023042699964787028
38	0.002009210262244987	0.0015103864129201727	0.00016784752240384115	-0.0003344543758604379
39	0.0018443269865331957	0.0014116967043201756	2.102610617266132e-05	-0.0004220071944029957
40	0.0017030347279653468	0.0013286372574825012	-0.00010478619581283377	-0.0004956926388584582
41	0.0015819636384514224	0.0012587341080219083	-0.0002125910111965279	-0.0005577058491776921
42	0.001478223701027348	0.0011999044013128457	-0.00030496240250027506	-0.000609894872204475
43	0.0013893368348721347	0.0011503947050844898	-0.00038410741270178406	-0.0006538154257400564
44	0.0013131784874941266	0.0011087290079183632	-0.0004519181376137493	-0.0006907770579270833
45	0.0012479274221646741	0.0010736648961664486	-0.0005100164826032927	-0.0007218820429584771
46	0.001192022574983298	0.0010441566323107776	-0.0005597926111180485	-0.0007480581485029836
47	0.0011441260036674228	0.0010193240543462379	-0.0006024379594918861	-0.0007700862350946691
48	0.001103091080487062	0.0009984263829213025	-0.0006389735754281367	-0.0007886234989018526
49	0.0010679351961467298	0.0009808401649036846	-0.0006702744349457723	-0.0008042230430083119
50	0.0010378163413830022	0.0009660407022927808	-0.0006970903030281139	-0.0008173503553857708
51	0.0010120130200987898	0.0009535864172378616	-0.0007200636253046899	-0.0008283971812294011
52	0.0009899070234695162	0.0009431056900094381	-0.0007397448704741239	-0.0008376932008179461
53	0.0009709686599759237	0.000934285779501387	-0.0007566056846601277	-0.0008455158594374845
54	0.0009547440929740802	0.0009268634972775525	-0.0007710501682682835	-0.0008520986413924625
55	0.0009408444863489018	0.0009206173579746624	-0.0007834245422609909	-0.0008576380340684642
56	0.0009289367009841509	0.0009153609725949252	-0.0007940254331018637	-0.000862299389252752
57	0.0009187353211406735	0.0009109374880588161	-0.0008031069732157281	-0.000866221856179239
58	0.0009099958211042924	0.0009072149074491054	-0.0008108868859091345	-0.0008695225332185363
59	0.0009025087093991191	0.0009040821515439723	-0.0008175516997069865	-0.0008722999619062421
60	0.0008960945109430241	0.0009014457442628743	-0.0008232612164563169	-0.0008746370674360682
61	0.0008905994674390794	0.0008992270232434096	-0.0008281523398409596	-0.0008766036332850113
62	0.0008858918533125593	0.0008973597923638277	-0.0008323423557575205	-0.0008782583837492197
63	0.000881858819169079	0.0008957883462252791	-0.0008359317429416646	-0.0008796507365047557
64	0.0008784036873021317	0.0008944658076553424	-0.0008390065810721659	-0.0008808222774592811
65	0.0008754436345648209	0.0008933527286548171	-0.0008416406139453714	-0.000881808001902129
66	0.0008729077071539249	0.0008924159130448972	-0.0008438970171055771	-0.0008826373589682079
67	0.0008707351197905222	0.0008916274256852152	-0.0008458299122435786	-0.0008833351305907455
