1	0.21070305978452808	0.19766534097786614	0.12961880238379653	0.12798301573701742
2	0.19644041534854662	0.1878980373853878	0.12176132692279751	0.12236997406317673
3	0.1841438987788626	0.17869160874294998	0.11495822976727244	0.11696028202159603
4	0.17331748898594235	0.16996183609440063	0.10890022517390907	0.11169976775519341
5	0.16356058926830652	0.16160342660470928	0.10334903594664535	0.1065366618109751
6	0.15457785631593612	0.1535323357999161	0.0981356082008169	0.10143725095430511
7	0.1461644967656257	0.1456944669888447	0.09314819224188042	0.09638697033161225
8	0.13818580662712465	0.1380621120225829	0.08831861176204603	0.09138648396968163
9	0.1305580180731889	0.13062701313662073	0.08360991852992505	0.08644676647998129
10	0.1232326319143775	0.12339354170452044	0.07900639167123913	0.08158472249504278
11	0.11618445843826741	0.11637315695885153	0.07450590896100096	0.07681979386824267
12	0.10940288903240614	0.10958033522607868	0.07011437266368414	0.07217155632662164
13	0.1028857466705535	0.1030297956671653	0.0658417855788378	0.06765814799891334
14	0.09663509557456784	0.09673474827340023	0.0616995930290698	0.06329533863767711
15	0.09065449069337861	0.09070589674838292	0.05769896451216461	0.05909606461812622
16	0.0849472582075963	0.08495097242523686	0.053849753946302314	0.055070286743275965
17	0.07951549712277517	0.07947462540074168	0.050159937238707375	0.051225060981034076
18	0.0743595728758546	0.07427854401766254	0.04663537607491319	0.04756474106926234
19	0.06947793693069926	0.06936171031311611	0.04327979688407302	0.04409125506443701
20	0.06486715407509847	0.0647207270953587	0.04009490493388057	0.04080441565749182
21	0.060522054553822535	0.060350173142763364	0.037080576969316326	0.037702237285282214
22	0.056435954061659244	0.056242958119463005	0.03423509325979923	0.03478124266834315
23	0.05260090330308298	0.05239065953363564	0.0315553827063515	0.03203674825143343
24	0.04900794214698867	0.048783831549880086	0.029037263897245147	0.02946312280878538
25	0.04564734278595184	0.04541228058440239	0.02667567157429307	0.027054016747321663
26	0.04250883282151463	0.04226530602529488	0.024464862571588863	0.02480256181516105
27	0.03958179363831982	0.03933190662314234	0.022398598441382367	0.022701542311716727
28	0.03685543238978406	0.03660095445068445	0.0204703040855847	0.020743539730461613
29	0.034318927827851065	0.034061339095812215	0.018673203063582333	0.018921053215147365
30	0.03196155138341217	0.03170208511801076	0.017000431067791366	0.017226598397539483
31	0.02977276556934938	0.02951244589852542	0.015445129509302102	0.015652787197981688
32	0.027742302098241245	0.027481976943890762	0.01400052135495522	0.014192391072182176
33	0.025860222197943927	0.025600591527435546	0.012659971388930824	0.012838390022994028
34	0.024116961552975824	0.02385860131987394	0.011417032997125487	0.011584009495376635
35	0.022503362155427253	0.022246744399355478	0.010265483433812506	0.010422747057298176
36	0.021010693155710025	0.020756202764043996	0.009199349356934228	0.00934839055296588
37	0.01963066258777113	0.01937861120995832	0.008212924230851626	0.00835502920645359
38	0.018355421623098667	0.018106059191338675	0.007300779006844005	0.007437058958901566
39	0.017177562794272072	0.016931087055009786	0.006457767310347418	0.006589183143922983
40	0.016090113428708808	0.015846677835979928	0.005679026194988168	0.0058064094448796455
41	0.01508652535025612	0.014846245619471454	0.004959973369399018	0.0050840439344055355
42	0.014160661742023462	0.013923621314036905	0.004296301664732272	0.004417682870324069
43	0.013306781918437816	0.01307303654019909	0.0036839713886449577	0.003803202811886619
44	0.0125195246273202	0.012289106217543977	0.003119201104666791	0.003236749524679672
45	0.011793890392602369	0.011566810328645705	0.002598457283235378	0.0027147260603324064
46	0.011125223313663613	0.010901475248845771	0.002118443190977648	0.00223378032671262
47	0.010509192656563138	0.010288754954913992	0.0016760873167935841	0.0017907924044168189
48	0.009941774504126477	0.009724612361459384	0.001268531575498777	0.0013828618146337623
49	0.009419233674365923	0.009205300979979958	0.0008931194810869458	0.001007294900755351
50	0.008938106068662632	0.008727347050367817	0.0005473844407664075	0.000661592450326931
51	0.008495181571213428	0.008287532257209684	0.0002290382868448404	0.0003434376541234796
52	0.008087487588315678	0.007882877112273201	-6.403986476821721e-05	5.0684474416140546e-05
53	0.00771227328903723	0.007510625059185205	-0.0003338143639777247	-0.00021865352584626851
54	0.007366994586872955	0.007168227335611066	-0.0005821033374930895	-0.00046641385788015466
55	0.007049299884248628	0.006853328611545195	-0.0008105885306000093	-0.0006942952644016787
56	0.006757016587591758	0.0065637534089653116	-0.0010208246614599181	-0.0009038673488162008
57	0.006488138389509235	0.0062974932975200515	-0.0012142482797449228	-0.0010965796743124256
58	0.00624081330591264	0.006052694852709428	-0.0013921861293444415	-0.0012737703377636578
59	0.006013332449291364	0.005827648356711568	-0.001555863021113213	-0.0014366740286325674
60	0.005804119514372097	0.00562077721731713	-0.0017064092263704422	-0.0015864295871317324
61	0.00561172094882656	0.005430628077051192	-0.001844867405473849	-0.0017240870788638452
62	0.005434796779251627	0.005255861582245447	-0.001972199088396076	-0.0018506144053143103
63	0.005272112061087464	0.0050952437804000494	-0.0020892907260505744	-0.001966903470993153
64	0.005122528920347147	0.004947638113401154	-0.0021969593323208914	-0.0020737759288904645
65	0.004984999154779901	0.004811997974003779	-0.0022959577374107587	-0.0021719885263346006
66	0.004858557362331761	0.004687359793225876	-0.0023869794734043825	-0.0022622380733771097
67	0.004742314565322148	0.004572836626883903	-0.002470663312867827	-0.002345166055626957
68	0.004635452299599496	0.004467612210372507	-0.0025475974810428292	-0.0024213629129816727
69	0.0045372171389777005	0.004370935451807778	-0.0026183235616576983	-0.0024913720051192856
70	0.004446915626433512	0.0042821153348531205	-0.0026833401157904113	-0.002555693283860183
71	0.004363909584799153	0.004200516203800353	-0.002743106032438103	-0.0026147866916989004
72	0.004287611781033318	0.004125553404826676	-0.0027980436286851873	-0.0026690753049330995
73	0.004217481919497557	0.004056689258690738	-0.0028485415164820616	-0.002718948238903174
74	0.004153022941021711	0.00399342934150515	-0.0028949572521849154	-0.0027647633319224374
75	0.004093777605913451	0.003935319051558528	-0.0029376197841294305	-0.002806849623569696
76	0.004039325340351119	0.0038819404415044723	-0.002976831712628303	-0.0028455096420839654
77	0.003989279326923834	0.003832909296508924	-0.0030128713759269843	-0.002881021514720139
78	0.003943283821287391	0.003787872440182083	-0.0030459947748074923	-0.0029136409140413377
79	0.0039010116781089677	0.0037465052513514507	-0.0030764373477243367	-0.0029436028523017743
80	0.0038621620706053017	0.0037085093758127963	-0.0031044156075802354	-0.0029711233352537336
81	0.003826458389054155	0.003673610618341039	-0.003130128650499886	-0.0029964008859664215
82	0.0037936463046792657	0.0036415570012240384	-0.0031537595462531876	-0.0030196179484988095
83	0.003763491986270129	0.0036121169765749306	-0.003175476619314388	-0.003040942180591699
84	0.0037357804578099785	0.0035850777805882528	-0.003195434628899152	-0.003060527643887312
85	0.0037103140862189132	0.0035602439187513157	-0.0032137758557352347	-0.0030785158995789708
86	0.0036869111891568718	0.0035374357718452876	-0.0032306311027586743	-0.0030950370168186803
87	0.0036654047535120693	0.003516488313312971	-0.0032461206163912903	-0.0031102105006581837
88	0.0036456412559664475	0.003497249929260926	-0.003260354934585541	-0.003124146145823903
89	0.003627479577631987	0.0034795813330505965	-0.0032734356673398413	-0.0031369448221283402
90	0.003610790005367015	0.0034633545670107457	-0.003285456214968674	-0.003148699196897198
91	0.003595453312959962	0.003448452084388265	-0.003296502429022685	-0.0031594943993779045
92	0.0035813599158656118	0.0034347659051839896	-0.0033066532203613885	-0.0031694086317310965
93	0.0035684090936813906	0.003422196840003222	-0.003315981118552136	-0.003178513730818344
94	0.0035565082749922095	0.00341065377649874	-0.003324552786448942	-0.003186875684721646
95	0.0035455723796410377	0.003400053023432492	-0.0033324294934943266	-0.003194555107585817
96	0.003535523213835323	0.003390317707728574	-0.003339667551025549	-0.0032016076761092194
97	0.0035262889139049403	0.0033813772202933023	-0.003346318712608043	-0.0032080845307581596
98	0.0035178034348164466	0.0033731667066858595	-0.003352430542177709	-0.0032140326445265766
99	0.0035100060798672894	0.003365626599039273	-0.0033580467525640145	-0.003219495161840391
100	0.003502841068274587	0.003358702185914497	-0.003363207516755451	-0.0032245117100073717
101	0.0034962571376176976	0.003352343217038589	-0.0033679497540899384	-0.0032291186854231935
102	0.003490207178342364	0.0033465035401073484	-0.003372307393380125	-0.0032333495165631776
103	0.0034846478977568207	0.0033411407670780324	-0.0033763116148142203	-0.003237234905630215
104	0.0034795395111454352	0.003336215967559397	-0.0033799910723424365	-0.0032408030505854946
105	0.003474845457830389	0.0033316933871170296	-0.0033833720981142346	-0.0032440798491402134
106	0.003470532140165683	0.003327540188474032	-0.003386478890405664	-0.0032470890861743262
107	0.003466568683621274	0.003323726213755318	-0.003389333686368956	-0.003249852605916592
108	0.0034629267162656907	0.0033202237660799883	-0.0033919569208192835	-0.0032523904701218243
109	0.0034595801660669556	0.0033170074089095003	-0.003394367372192564	-0.003254721103379654
110	0.003456505074600158	0.003314053781742321	-0.003396582296696593	-0.0032568614266015317
111	0.0034536794258132053	0.003311341430806247	-0.0033986175516194095	-0.003258826979636864
112	0.003451082988654597	0.0033088506535401407	-0.0034004877086551977	-0.003260632033909694
113	0.003448697172433235	0.003306563355742309	-0.0034022061580686325	-0.0032622896958788283
114	0.0034465048938892018	0.0033044629203610176	-0.0034037852044244143	-0.0032638120020713757
115	0.003444490455020488	0.0033025340869703435	-0.003405236154567781	-0.0032652100063734757
116	0.003442639430809802	0.00330076284107661	-0.0034065693984899337	-0.0032664938602051663
117	0.0034409385660379987	0.003299136312444384	-0.0034077944836344853	-0.0032676728861654736
118	0.003439375680454826	0.003297642681711399	-0.003408920183194941	-0.0032687556456634237
119	0.0034379395816366287	0.003296271094619496	-0.0034099545588776037	-0.003269750001048899
120	0.0034366199848964163	0.003295011583242524	-0.0034109050185799905	-0.00327066317266389
121	0.0034354074396907297	0.0032938549936341044	-0.0034117783693985437	-0.0032715017912472444
122	0.0034342932619815247	0.003292792919382337	-0.0034125808663366675	-0.0032722719460667182
123	0.00343326947208622	0.0032918176405832833	-0.0034133182570740273	-0.00327297922911729
124	0.003432328737563828	0.003290922067792579	-0.003413995823099314	-0.003273628775721127
125	0.0034314643207241646	0.003290099690552273	-0.003414618417514892	-0.0032742253018114287
126	0.003430670030400762	0.003289344530117644	-0.0034151904997754556	-0.0032747731381707057
127	0.0034299401776254346	0.003288651096041373	-0.003415716167610827	-0.0032752762618837306
128	0.0034292695349015245	0.00328801434630166	-0.0034161991863614904	-0.0032757383252123295
129	0.0034286532987783946	0.003287429650685403	-0.00341664301593525	-0.003276162682124939
130	0.0034280870554548315	0.003286892757159543	-0.003417050835579083	-0.003276552412648903
131	0.0034275667491796558	0.003286399760987546	-0.0034174255666403752	-0.003276910345245909
132	0.003427088653208288	0.0032859470763673126	-0.0034177698934882983	-0.003277239077352778
133	0.0034266493431177603	0.003285531410385345	-0.0034180862827326575	-0.0032775409942488176
134	0.003426245672285444	0.003285149739096216	-0.0034183770008849867	-0.003277818286384737
135	0.00342587474935252	0.0032847992855579156	-0.003418644130592674	-0.003278072965288925
136	0.003425533917519874	0.0032844774996529935	-0.0034188895855495893	-0.003278306878186865
137	0.0034252207355222053	0.0032841820395709265	-0.0034191151242030093	-0.003278521721415295
138	0.0034249329601430123	0.00328391075478629	-0.003419322362345878	-0.0032787190527472365
139	0.003424668530150665	0.0032836616704420285	-0.00341951278468966	-0.003278900302711274
140	0.0034244255515319955	0.0032834329729961587	-0.003419687755495615	-0.003279066784981244
141	0.003424202283931699	0.0032832229970496396	-0.0034198485283475355	-0.0032792197059241524
142	0.003423997128186085	0.0032830302132428324	-0.003419996255129454	-0.003279360173361723
143	0.0034238086148665747	0.0032828532171468305	-0.003420131994275377	-0.003279489204623176
144	0.0034236353937582287	0.0032826907190555144	-0.003420256718350889	-0.0032796077339322105
145	0.003423476224187705	0.003282541534616934	-0.0034203713210191333	-0.003279716619200568
146	0.003423329966135702	0.0032824045762270826	-0.0034204766234401385	-0.003279816648256717
147	0.0034231955720730456	0.003282278845127329	-0.003420573380155001	-0.0032799085445731624
148	0.003423072079455358	0.0032821634241455566	-0.0034206622844890067	-0.003279992972523238
149	0.0034229586038303506	0.003282057471034161	-0.0034207439735184364	-0.0032800705422073584
150	0.003422854332500891	0.0032819602123485003	-0.0034208190326325827	-0.0032801418138866945
151	0.0034227585187047715	0.00328187093782506	-0.003420887999728839	-0.0032802073020574696
152	0.0034226704762652105	0.003281788995225021	-0.0034209513690642845	-0.0032802674791825304
153	0.0034225895746751167	0.0032817137855869483	-0.0034210095947967423	-0.003280322779131928
154	0.003422515234581369	0.003281644758883151	-0.0034210630942378417	-0.00328037360033262
155	0.0034224469236354693	0.003281581410015555	-0.0034211122508420733	-0.0032804203086620465
156	0.0034223841526774823	0.0032815232751494117	-0.003421157416953924	-0.0032804632401097766
157	0.0034223264722339497	0.0032814699283406634	-0.0034211989163310808	-0.0032805027032187795
158	0.003422273469299797	0.0032814209784411963	-0.003421237046466352	-0.003280538981323855
159	0.003422224764375814	0.0032813760662564473	-0.003421272080712856	-0.0032805723346178706
160	0.0034221800087528287	0.003281334861935603	-0.00342130427024967	-0.003280603002035476
161	0.0034221388820139254	0.003281297062573074	-0.003421333845875063	-0.003280631202993045
162	0.003422101089737284	0.003281262390009143	-0.0034213610196630606	-0.003280657138981291
163	0.0034220663613890867	0.003281230588806694	-0.003421385986480563	-0.0032806809950324256
164	0.003422034448382627	0.0032812014243958076	-0.0034214089253858937	-0.00328070294106253
165	0.0034220051223028403	0.003281174681370236	-0.0034214300009094423	-0.0032807231331055675
166	0.003421978173263951	0.0032811501619194328	-0.0034214493642327204	-0.0032807417144509188
167	0.0034219534084098946	0.0032811276843942583	-0.003421467154271496	-0.0032807588166807733
168	0.0034219306505302027	0.0032811070819822596	-0.00342148349867033	-0.0032807745606279193
169	0.0034219097367945706	0.00328108820149986	-0.003421498514720067	-0.0032807890572557064
170	0.0034218905175812386	0.0032810709022790263	-0.003421512310192054	-0.0032808024084605147
171	0.003421872855407959	0.003281055055140314	-0.0034215249841160755	-0.0032808147078158267
172	0.00342185662394745	0.003281040541458946	-0.0034215366274871206	-0.003280826041249685
173	0.0034218417071217866	0.0032810272523001727	-0.0034215473239166405	-0.0032808364876717455
174	0.00342182799827051	0.0032810150876295685	-0.0034215571502326236	-0.0032808461195453775
175	0.003421815399385908	0.00328100395558395	-0.0034215661770310435	-0.003280855003413019
176	0.0034218038204144596	0.0032809937718053517	-0.0034215744691791228	-0.0032808632003816784
