1	0.26171171049523867	0.24556404857727987	0.13708882491896635	0.13679342727886645
2	0.23934604452484454	0.2299240418460986	0.12998354472741358	0.13237673618994616
3	0.2205977249183908	0.2154067873563763	0.12276849958587022	0.12654245343729897
4	0.20446365765845353	0.2018765921053074	0.11565583668908719	0.12000296336923633
5	0.1901677871841514	0.1891342504032334	0.10869474849498761	0.11312694481030494
6	0.17718089419985095	0.177029962653382	0.10189355090862806	0.10612823646850877
7	0.16516589183499475	0.16547498620960166	0.09525785355549932	0.09914437183704639
8	0.153918381375854	0.15442681771196387	0.08879954263077439	0.0922708420504561
9	0.14331974381993362	0.14387173425980304	0.08253624507047164	0.0855769044536796
10	0.133304003454918	0.13381105993364706	0.07648836543745308	0.07911345945400194
11	0.12383570068722616	0.12425187569267537	0.07067615778278791	0.07291742675616142
12	0.11489568230302671	0.11520133815822575	0.06511755865762581	0.06701452915095896
13	0.10647231000110047	0.10666356406218735	0.05982686292493078	0.061421314308537145
14	0.09855626697852227	0.09863820903223397	0.05481410525348007	0.056146775172403185
15	0.09113769632908975	0.09112010173051521	0.05008495966402737	0.05119372340813255
16	0.0842048120425487	0.08409949379606507	0.04564098300812591	0.046559981128388994
17	0.07774340958121417	0.07756263552395204	0.04148006227457923	0.04223941914812479
18	0.07173689989337517	0.07149249256110446	0.03759696204403862	0.03822285616057708
19	0.0661666243855612	0.0658694905868975	0.03398390028573295	0.034498829143355
20	0.06101229816485265	0.06067222253733906	0.03063110600314145	0.031054244942395393
21	0.056252488527700706	0.055878083827854086	0.027527331119407306	0.02787492366422195
22	0.051865074807327716	0.051463820590679	0.024660302398180844	0.024946045143765305
23	0.04782766093267532	0.0474059879226878	0.022017108272629926	0.02225250998585393
24	0.044117927962085135	0.04368132212020237	0.01958452128399113	0.019779226462575128
25	0.04071392355977932	0.04026703461448533	0.017349260318148874	0.01751133396839566
26	0.03759429101240119	0.03714103699761484	0.015298198688393772	0.015434372904746363
27	0.034738443378787065	0.0342821069329835	0.013418524882926164	0.013534409893599553
28	0.032126689698579236	0.0316700043991498	0.011697862868660813	0.01179812619216103
29	0.02974032049992703	0.029285546960276077	0.010124358495228192	0.010212876161605045
30	0.027561659568194452	0.02711065180818062	0.008686737964730296	0.008766721674435596
31	0.025574088341285828	0.025128351315691355	0.007374343650068171	0.007448447453171303
32	0.023762048557086857	0.02332278785941322	0.006177151838307693	0.006247561531034784
33	0.022111028001571054	0.021679192757528498	0.0050857762947528196	0.005154284317243518
34	0.020607533455125004	0.020183853347285563	0.0040914609156278425	0.004159529133880624
35	0.019239054243528564	0.018824071505136097	0.0031860641758738595	0.003254876562635567
36	0.017994019184596532	0.017588116289263156	0.002362037587571253	0.002432544490602373
37	0.016861749186262154	0.016465172853536325	0.0016123999624818586	0.001685355366291219
38	0.015832407294675943	0.015445289335249579	0.0009307089144335867	0.0010067018614826617
39	0.01489694760597915	0.014519323046797483	0.0003110307374539767	0.00039051187323413394
