1	0.28882641157925315	0.32317906453767664	0.19999407934818647	0.23432494528188075
2	0.2595616793225277	0.282824080749009	0.18171759475091154	0.20538967058696267
3	0.23143665796371993	0.24545974601600618	0.16253887032671033	0.1776845916202756
4	0.20422034374732423	0.2110834487322899	0.14319729316467456	0.15180445332794168
5	0.178456552629489	0.18002376319552216	0.12449906657003007	0.12826512275673574
6	0.15467172940941176	0.1524997478036143	0.1070316325614995	0.10734183814247422
7	0.13318525382375013	0.128517902470781	0.09113761956524158	0.08908417028895599
8	0.11411212967067907	0.10790775137395392	0.07696240005587773	0.07338126151822344
9	0.09741437497562377	0.09038723285663819	0.06451284554826375	0.06002662798094316
10	0.08295497601759161	0.0756201086770324	0.053707862789656335	0.04876790504482831
11	0.0705413513236206	0.06325686939248865	0.04441646730147719	0.039340527468469166
12	0.059956550851069323	0.052960487509261855	0.0364843436468989	0.03148845867998218
13	0.050979974034777054	0.04442078309556119	0.029751281473308522	0.024975648214717983
14	0.04340014350512755	0.037361042784649245	0.02406192391283135	0.0195913208811338
15	0.03702185458888563	0.03153973398032239	0.01927186055830743	0.015151404124708612
16	0.031669539308992634	0.026749328640790826	0.015250612545185893	0.011497692266231208
17	0.027188199784976996	0.022813582005184685	0.01188262667326545	0.008495802985039325
18	0.023442863821623194	0.019584123251025043	0.009067054913882266	0.006032593953103738
19	0.02031720894906519	0.01693687849720482	0.006716842505852916	0.004013443723388521
20	0.017711779006568507	0.01476862370742732	0.004757467018937089	0.002359627514958551
21	0.015542061804900587	0.01299382236736496	0.0031255452756153157	0.0010059079534543436
22	0.013736590414469008	0.011541814516950799	0.0017674399803165874	-0.0001016074228529229
23	0.012235160166866321	0.010354371274995833	0.0006379415318224502	-0.0010073305566886681
24	0.01098720778961787	0.009383599591469394	-0.00030093601747804843	-0.0017477905081001444
25	0.009950370360733762	0.00859016700246601	-0.0010810288998264195	-0.0023529872226217274
26	0.009089224386663264	0.00794180999094618	-0.00172896549435253	-0.002847529101333013
27	0.008374195388961114	0.007412088528008787	-0.0022669821931663448	-0.003251582867445757
28	0.007780623273769605	0.006979351179506765	-0.002713623585168523	-0.003581662865655477
29	0.0072879666634488305	0.006625878385203121	-0.0030843391040044077	-0.0038512844850738803
30	0.006879129102337733	0.006337175294246211	-0.0033919886576679326	-0.0040715035229749175
31	0.006539890831398554	0.006101389375170796	-0.0036472692812419827	-0.004251360385924774
