1	0.21002513985447724	0.22760320744200513	0.16437701074818012	0.18461424810238025
2	0.19607559884056158	0.21211098722219646	0.15604152321918185	0.1739305825490094
3	0.18330198562668532	0.19686581466861686	0.14827164480496435	0.16348178911501599
4	0.17109830861138953	0.18187907341769272	0.1404370711038614	0.1529150056399553
5	0.15919546220666225	0.16722442248307923	0.13230205735101386	0.14215717835113395
6	0.14753205903667066	0.1530213888880394	0.123859649077521	0.13129624505289073
7	0.13615244853135078	0.1394003867365443	0.11521722585045024	0.12049131955676362
8	0.12514173806016604	0.1264768660557385	0.10652401485838592	0.10991395351307798
9	0.11458945825863198	0.11433821213108164	0.0979302032903604	0.09971628997571269
10	0.10457174681549652	0.10304009738754205	0.08956674350326432	0.09001754063729317
11	0.09514441348618297	0.09260837273671418	0.08153750659858883	0.08090124095008733
12	0.08634193579761518	0.08304360228878727	0.07391825775645988	0.07241807361814212
13	0.07817940053276695	0.07432644135929678	0.06675906147930277	0.06459107446351853
14	0.07065567497091907	0.0664228659245949	0.06008813916043154	0.057421433246890974
15	0.06375686675880576	0.05928877922863296	0.05391608140950099	0.050893974646199824
16	0.05745958988624422	0.05287382542742258	0.04823984569802575	0.04498191538984919
17	0.05173381869368621	0.047124405419003645	0.043046277800577126	0.0396507762749474
18	0.046545259537341455	0.04198597071131305	0.03831506912472893	0.034861473803880605
19	0.041857248192300744	0.037404703068267375	0.03402115516286708	0.03057268326176943
20	0.03763221910005665	0.03332869295707097	0.030136606062285187	0.02674258838465826
21	0.033832807533201725	0.02970872176598327	0.02663207885303298	0.02333013312334331
22	0.030422648060127733	0.026498739009442218	0.02347790435996422	0.02029588037864305
23	0.027366928510954125	0.023656110490106075	0.020644877508079973	0.017602567674951608
24	0.024632751559720334	0.021141698807664255	0.018104811851368363	0.015215434135655626
25	0.022189348071892545	0.018919824676296493	0.015830910123801223	0.013102378604525677
26	0.020008178606175098	0.016958146563942567	0.013797993729027569	0.011233996077983033
27	0.018062952435257684	0.015227487178638865	0.011982625996497354	0.009583528973958977
28	0.016329587369983023	0.013701628116137954	0.010363156998283385	0.008126761078646738
29	0.014786128565676626	0.012357088300911312	0.008919711791395946	0.006841875067783776
30	0.013412640295717204	0.011172897442532248	0.00763413906200161	0.005709289035293774
31	0.012191081291661021	0.01013037235255454	0.006489933186091701	0.004711483221918722
32	0.011105171554021132	0.009212901414436425	0.005472139554069999	0.003832824885850239
